Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2024-05-23 04:00:00+00:00,0.5287476181983948,0.5291429758071899,0.524893581867218,0.5289690494537354,12686720
2024-05-23 08:00:00+00:00,0.5286595225334167,0.5301436185836792,0.5239386558532715,0.5287203192710876,24743168
2024-05-23 12:00:00+00:00,0.5296928286552429,0.5382266640663147,0.5210175514221191,0.5286461114883423,656265472
2024-05-23 16:00:00+00:00,0.5201115608215332,0.5293540358543396,0.5170305967330933,0.5290477275848389,118234624
2024-05-23 20:00:00+00:00,0.5282773971557617,0.5292629599571228,0.5096192955970764,0.5199452638626099,314450944
2024-05-24 00:00:00+00:00,0.5301520824432373,0.5339421629905701,0.5265488624572754,0.5283973217010498,46231552
2024-05-24 04:00:00+00:00,0.5226159691810608,0.5310311317443848,0.5179142355918884,0.530302107334137,56086272
2024-05-24 08:00:00+00:00,0.5274333953857422,0.5306654572486877,0.5191138982772827,0.5226473212242126,47735040
2024-05-24 12:00:00+00:00,0.5324477553367615,0.5367242693901062,0.5269526243209839,0.5274237394332886,0
2024-05-24 16:00:00+00:00,0.5327386856079102,0.5336386561393738,0.5303875803947449,0.5324928760528564,8224256
2024-05-24 20:00:00+00:00,0.5357344746589661,0.5361387729644775,0.5317235589027405,0.5328014492988586,0
2024-05-25 00:00:00+00:00,0.5345468521118164,0.535742998123169,0.5335090160369873,0.5353559255599976,0
2024-05-25 04:00:00+00:00,0.5351437330245972,0.5371202230453491,0.534277081489563,0.534523069858551,2117760
2024-05-25 08:00:00+00:00,0.5384316444396973,0.5408633351325989,0.5344552397727966,0.5351316332817078,0
2024-05-25 12:00:00+00:00,0.5400918126106262,0.5422372817993164,0.5345759987831116,0.5383618474006653,0
2024-05-25 16:00:00+00:00,0.5394956469535828,0.5403674244880676,0.5378131866455078,0.5399782657623291,0
2024-05-25 20:00:00+00:00,0.5418225526809692,0.5421947836875916,0.5389251708984375,0.539412260055542,2965248
2024-05-26 00:00:00+00:00,0.5399324893951416,0.5416862964630127,0.5388405919075012,0.5416862964630127,6056832
2024-05-26 04:00:00+00:00,0.5390421152114868,0.5399208664894104,0.5378212332725525,0.5399208664894104,403520
2024-05-26 08:00:00+00:00,0.5358080267906189,0.5396214127540588,0.5344828963279724,0.539064347743988,5731328
2024-05-26 12:00:00+00:00,0.5309681296348572,0.5360175967216492,0.5302541851997375,0.5360175967216492,3466432
2024-05-26 16:00:00+00:00,0.5306026935577393,0.5316541194915771,0.5295158624649048,0.531075656414032,8547264
2024-05-26 20:00:00+00:00,0.5282548666000366,0.5306434035301208,0.5266029238700867,0.5306148529052734,25595968
2024-05-27 00:00:00+00:00,0.5313801169395447,0.5331387519836426,0.5278805494308472,0.5282109975814819,31089600
2024-05-27 04:00:00+00:00,0.527522087097168,0.5318714380264282,0.5237821936607361,0.5314071774482727,134317056
2024-05-27 08:00:00+00:00,0.5279381275177002,0.5317509174346924,0.5271250009536743,0.527519941329956,69556416
2024-05-27 12:00:00+00:00,0.5386244058609009,0.5396876335144043,0.5278643369674683,0.5279019474983215,106451456
2024-05-27 16:00:00+00:00,0.5314761996269226,0.5399175882339478,0.5297086834907532,0.5387402176856995,78709184
2024-05-27 20:00:00+00:00,0.5337728261947632,0.5358964204788208,0.5312815308570862,0.5315943360328674,24741568
2024-05-28 00:00:00+00:00,0.5274131298065186,0.5345548391342163,0.5259765386581421,0.5337496399879456,122405248
2024-05-28 04:00:00+00:00,0.5258166193962097,0.5273518562316895,0.5217196941375732,0.5273518562316895,35864320
2024-05-28 08:00:00+00:00,0.5299817323684692,0.5322595238685608,0.5255847573280334,0.5258113741874695,72739712
2024-05-28 12:00:00+00:00,0.5298296213150024,0.532526433467865,0.5266404747962952,0.5299518704414368,21782016
2024-05-28 16:00:00+00:00,0.527218222618103,0.5298083424568176,0.522721529006958,0.5298083424568176,21292416
2024-05-28 20:00:00+00:00,0.5282478928565979,0.5293455123901367,0.5254784822463989,0.5270711183547974,2239232
2024-05-29 00:00:00+00:00,0.528066098690033,0.5286247134208679,0.5246647000312805,0.5282358527183533,0
2024-05-29 04:00:00+00:00,0.5254880785942078,0.5309545993804932,0.5251181721687317,0.5280804634094238,14452608
2024-05-29 08:00:00+00:00,0.5285426378250122,0.5319440364837646,0.5223948359489441,0.5254584550857544,130728128
2024-05-29 12:00:00+00:00,0.5280470252037048,0.5310432314872742,0.5276166796684265,0.5285566449165344,21884672
2024-05-29 16:00:00+00:00,0.5235546231269836,0.5283182859420776,0.5235130190849304,0.5280870199203491,18514816
2024-05-29 20:00:00+00:00,0.5232420563697815,0.5241542458534241,0.5201921463012695,0.5234448909759521,33520128
2024-05-30 00:00:00+00:00,0.5268065333366394,0.5268541574478149,0.5228161215782166,0.5232469439506531,9265152
2024-05-30 04:00:00+00:00,0.5155709981918335,0.5273343920707703,0.515413224697113,0.5268443822860718,96196480
2024-05-30 08:00:00+00:00,0.5202949643135071,0.5215999484062195,0.5136775374412537,0.5155352354049683,28968576
2024-05-30 12:00:00+00:00,0.5237752795219421,0.5239574313163757,0.5197409391403198,0.5202826261520386,61565184
2024-05-30 16:00:00+00:00,0.5222052335739136,0.5258146524429321,0.5219460129737854,0.5238653421401978,24980480
2024-05-30 20:00:00+00:00,0.5188614726066589,0.5222299695014954,0.5175358057022095,0.5222299695014954,27062784
2024-05-31 00:00:00+00:00,0.5214454531669617,0.5215344429016113,0.5182532072067261,0.5188367962837219,12708992
2024-05-31 04:00:00+00:00,0.5163196325302124,0.5216848254203796,0.5161905288696289,0.5214667916297913,4862720
2024-05-31 08:00:00+00:00,0.5210846662521362,0.5222248435020447,0.5162936449050903,0.516314685344696,12544000
2024-05-31 12:00:00+00:00,0.5181019902229309,0.523813009262085,0.5176745653152466,0.5211116075515747,77906304
2024-05-31 16:00:00+00:00,0.5180596113204956,0.5181939005851746,0.512724757194519,0.517899751663208,62534016
2024-05-31 20:00:00+00:00,0.5178733468055725,0.5191512703895569,0.5169796347618103,0.5179275870323181,10620672
2024-06-01 00:00:00+00:00,0.5190531015396118,0.519533634185791,0.5175546407699585,0.5177105665206909,1146752
2024-06-01 04:00:00+00:00,0.5188863277435303,0.5194182395935059,0.5183717012405396,0.5190204381942749,8960
2024-06-01 08:00:00+00:00,0.5201027393341064,0.5209020376205444,0.5183979272842407,0.5188826322555542,0
2024-06-01 12:00:00+00:00,0.5200086236000061,0.5212604999542236,0.5198466777801514,0.5200501084327698,0
2024-06-01 16:00:00+00:00,0.5192023515701294,0.5201839208602905,0.5183107256889343,0.5199838280677795,0
2024-06-01 20:00:00+00:00,0.5182885527610779,0.5201718807220459,0.5182753801345825,0.5191777944564819,0
2024-06-02 00:00:00+00:00,0.5187479853630066,0.5192014575004578,0.5181275606155396,0.5183927416801453,2261312
2024-06-02 04:00:00+00:00,0.5165403485298157,0.5189885497093201,0.516346275806427,0.5187628269195557,6481024
2024-06-02 08:00:00+00:00,0.5171168446540833,0.5173486471176147,0.5133380889892578,0.5165011882781982,52724224
2024-06-02 12:00:00+00:00,0.5173318386077881,0.5193615555763245,0.5165360569953918,0.5171191096305847,19255680
2024-06-02 16:00:00+00:00,0.5125860571861267,0.5174926519393921,0.5094425678253174,0.517329216003418,96993024
2024-06-02 20:00:00+00:00,0.5134935975074768,0.5145755410194397,0.5106040835380554,0.5125706791877747,14238080
2024-06-03 00:00:00+00:00,0.516238272190094,0.518437385559082,0.5130540728569031,0.5134676098823547,55900224
2024-06-03 04:00:00+00:00,0.5207059979438782,0.5211918950080872,0.5153569579124451,0.5162888765335083,184526848
2024-06-03 08:00:00+00:00,0.5190430879592896,0.5222198963165283,0.5190430879592896,0.5206692814826965,73479168
2024-06-03 12:00:00+00:00,0.521043062210083,0.522443950176239,0.5173172354698181,0.5190008878707886,98103872
2024-06-03 16:00:00+00:00,0.5214781761169434,0.5216898322105408,0.5183327198028564,0.5210669040679932,17767296
2024-06-03 20:00:00+00:00,0.5201486945152283,0.5223761200904846,0.5198861360549927,0.521425724029541,18910976
2024-06-04 00:00:00+00:00,0.5212177038192749,0.5219000577926636,0.5191346406936646,0.5200825929641724,3923840
2024-06-04 04:00:00+00:00,0.5198121070861816,0.5215848088264465,0.5185346603393555,0.5212231278419495,0
2024-06-04 08:00:00+00:00,0.5224351286888123,0.5245192646980286,0.5188330411911011,0.519834041595459,106757056
2024-06-04 12:00:00+00:00,0.5292292833328247,0.5293455123901367,0.5224131345748901,0.5224131345748901,53201792
2024-06-04 16:00:00+00:00,0.5272533893585205,0.5299490690231323,0.5251633524894714,0.5292286276817322,61787904
2024-06-04 20:00:00+00:00,0.5258321762084961,0.527273416519165,0.5245746970176697,0.5272655487060547,1750016
2024-06-05 00:00:00+00:00,0.525676429271698,0.5274122357368469,0.5250582695007324,0.5257775187492371,62411904
2024-06-05 04:00:00+00:00,0.5268020629882812,0.5268337726593018,0.5246732234954834,0.5256783962249756,51364480
2024-06-05 08:00:00+00:00,0.5288349986076355,0.5303985476493835,0.5258667469024658,0.5268096327781677,27094144
2024-06-05 12:00:00+00:00,0.5293078422546387,0.5299261212348938,0.5262340307235718,0.5288225412368774,1112704
2024-06-05 16:00:00+00:00,0.5273803472518921,0.5299601554870605,0.525722324848175,0.5292711853981018,0
2024-06-05 20:00:00+00:00,0.5257425904273987,0.5275710225105286,0.5249403715133667,0.5273655652999878,10781696
2024-06-06 00:00:00+00:00,0.5256568789482117,0.5270466804504395,0.5244900584220886,0.5257108211517334,0
2024-06-06 04:00:00+00:00,0.5247166156768799,0.5257732272148132,0.5224748253822327,0.5256641507148743,69346176
2024-06-06 08:00:00+00:00,0.5262313485145569,0.5269443988800049,0.5233789086341858,0.5247210264205933,0
2024-06-06 12:00:00+00:00,0.5265071988105774,0.5275805592536926,0.5254932641983032,0.5262107849121094,38424448
2024-06-06 16:00:00+00:00,0.5199408531188965,0.5275030732154846,0.5198057293891907,0.5265152454376221,45131264
2024-06-06 20:00:00+00:00,0.5216383337974548,0.5221099853515625,0.5178086757659912,0.5198851823806763,37184512
2024-06-07 00:00:00+00:00,0.5224459171295166,0.5224459171295166,0.5200068950653076,0.5215808749198914,13940352
2024-06-07 04:00:00+00:00,0.5247035026550293,0.5255879163742065,0.5224087238311768,0.5224266648292542,1393920
2024-06-07 08:00:00+00:00,0.527030348777771,0.5273879766464233,0.5224230289459229,0.5247055292129517,33868288
2024-06-07 12:00:00+00:00,0.5236404538154602,0.5274670720100403,0.5225385427474976,0.5270368456840515,73017216
2024-06-07 16:00:00+00:00,0.49334093928337097,0.5236319899559021,0.4676502048969269,0.5236319899559021,1117565952
2024-06-07 20:00:00+00:00,0.49894747138023376,0.5014606714248657,0.49218109250068665,0.49323898553848267,133556480
2024-06-08 00:00:00+00:00,0.5000150203704834,0.5002549290657043,0.49720385670661926,0.49894601106643677,0
2024-06-08 04:00:00+00:00,0.5003984570503235,0.500502347946167,0.49882838129997253,0.5000165700912476,0
2024-06-08 08:00:00+00:00,0.49315452575683594,0.5003877282142639,0.49233660101890564,0.5003877282142639,0
2024-06-08 12:00:00+00:00,0.4935334324836731,0.49540501832962036,0.4916028678417206,0.4931519031524658,16590336
2024-06-08 16:00:00+00:00,0.4933537244796753,0.4951131343841553,0.4913442134857178,0.4935147166252136,0
2024-06-08 20:00:00+00:00,0.49316152930259705,0.49444934725761414,0.4920814633369446,0.49332156777381897,0
2024-06-09 00:00:00+00:00,0.4931868314743042,0.49416348338127136,0.4918001890182495,0.493137001991272,7930560
2024-06-09 04:00:00+00:00,0.49394845962524414,0.4944254159927368,0.4928267002105713,0.49312445521354675,7027008
2024-06-09 08:00:00+00:00,0.49454763531684875,0.49498701095581055,0.493754506111145,0.4939364790916443,674816
2024-06-09 12:00:00+00:00,0.4952631890773773,0.49694007635116577,0.49421605467796326,0.49456191062927246,0
2024-06-09 16:00:00+00:00,0.4976108968257904,0.4979574382305145,0.49513113498687744,0.4952486753463745,0
2024-06-09 20:00:00+00:00,0.498583048582077,0.4990293085575104,0.4971988797187805,0.4975928068161011,0
2024-06-10 00:00:00+00:00,0.5007280111312866,0.5007909536361694,0.4971594214439392,0.4986024498939514,47861632
2024-06-10 04:00:00+00:00,0.49471375346183777,0.5007318258285522,0.49418342113494873,0.5007318258285522,108527168
2024-06-10 08:00:00+00:00,0.49685150384902954,0.4994141161441803,0.4940916895866394,0.49449458718299866,122664704
2024-06-10 12:00:00+00:00,0.505087673664093,0.5051656365394592,0.49639925360679626,0.49684569239616394,78422976
2024-06-10 16:00:00+00:00,0.4968208372592926,0.5047240853309631,0.4968208372592926,0.5047240853309631,89032512
2024-06-10 20:00:00+00:00,0.4966282546520233,0.4976540803909302,0.49522122740745544,0.49685943126678467,47406720
2024-06-11 00:00:00+00:00,0.4881522059440613,0.4966481924057007,0.48500874638557434,0.4966273903846741,204371712
2024-06-11 04:00:00+00:00,0.4855521321296692,0.48812416195869446,0.48313939571380615,0.4881038963794708,113120000
2024-06-11 08:00:00+00:00,0.48420238494873047,0.4869239628314972,0.4836103022098541,0.48554083704948425,29918336
2024-06-11 12:00:00+00:00,0.47688382863998413,0.4842919409275055,0.4743953049182892,0.4840930700302124,168906240
2024-06-11 16:00:00+00:00,0.4798068702220917,0.481685608625412,0.4726479947566986,0.47680577635765076,47886848
2024-06-11 20:00:00+00:00,0.4803232252597809,0.4810269773006439,0.4793054163455963,0.4797206223011017,6945920
2024-06-12 00:00:00+00:00,0.48149409890174866,0.48149409890174866,0.4751392900943756,0.480302631855011,343296
2024-06-12 04:00:00+00:00,0.4790748357772827,0.48279106616973877,0.47828224301338196,0.48149368166923523,0
2024-06-12 08:00:00+00:00,0.48165303468704224,0.48477402329444885,0.4798300266265869,0.4798300266265869,15081472
2024-06-12 12:00:00+00:00,0.4970836937427521,0.497368723154068,0.48168355226516724,0.48168355226516724,142254720
2024-06-12 16:00:00+00:00,0.4834024906158447,0.49753186106681824,0.4832054674625397,0.49702852964401245,102847872
2024-06-12 20:00:00+00:00,0.4915478527545929,0.4919453263282776,0.4834813177585602,0.4836331605911255,26068608
2024-06-13 00:00:00+00:00,0.486020565032959,0.4915584325790405,0.48427700996398926,0.4915584325790405,35972352
2024-06-13 04:00:00+00:00,0.4886436462402344,0.4889604449272156,0.4838603138923645,0.4860514998435974,22156416
2024-06-13 08:00:00+00:00,0.4845981299877167,0.4886486828327179,0.4842839539051056,0.4886486828327179,25958144
2024-06-13 12:00:00+00:00,0.48031798005104065,0.48848432302474976,0.48031654953956604,0.484618604183197,29757952
2024-06-13 16:00:00+00:00,0.4824347496032715,0.4842989444732666,0.4799114763736725,0.48045751452445984,4069504
2024-06-13 20:00:00+00:00,0.4769931137561798,0.48240551352500916,0.47632598876953125,0.48240551352500916,21800704
2024-06-14 00:00:00+00:00,0.47820839285850525,0.4795770049095154,0.4759829640388489,0.47697871923446655,42310784
2024-06-14 04:00:00+00:00,0.47832560539245605,0.4807518720626831,0.4773705005645752,0.4781425893306732,9529856
2024-06-14 08:00:00+00:00,0.4780014455318451,0.4793642461299896,0.4765416085720062,0.4782990515232086,6938048
2024-06-14 12:00:00+00:00,0.47400233149528503,0.4801817238330841,0.4732004702091217,0.47798922657966614,3858048
2024-06-14 16:00:00+00:00,0.4687970280647278,0.474351167678833,0.4646848440170288,0.47402292490005493,219247744
2024-06-14 20:00:00+00:00,0.4742370843887329,0.4781810939311981,0.4687841534614563,0.4687841534614563,31037696
2024-06-15 00:00:00+00:00,0.47650110721588135,0.4765344262123108,0.474226713180542,0.4742737412452698,0
2024-06-15 04:00:00+00:00,0.47842341661453247,0.47926706075668335,0.47650381922721863,0.47650381922721863,0
2024-06-15 08:00:00+00:00,0.4799537658691406,0.48036661744117737,0.47840186953544617,0.4784186780452728,0
2024-06-15 12:00:00+00:00,0.4846826493740082,0.48475563526153564,0.4792932868003845,0.4799554646015167,0
2024-06-15 16:00:00+00:00,0.49384182691574097,0.5038591027259827,0.4840693473815918,0.4846716523170471,118132864
2024-06-15 20:00:00+00:00,0.49070239067077637,0.4967160224914551,0.48961275815963745,0.4938431680202484,45697728
2024-06-16 00:00:00+00:00,0.49087804555892944,0.49123528599739075,0.48844245076179504,0.4906948506832123,36036672
2024-06-16 04:00:00+00:00,0.4883512556552887,0.4908750355243683,0.4883214235305786,0.4908750355243683,670208
2024-06-16 08:00:00+00:00,0.49591249227523804,0.4986266493797302,0.4883623719215393,0.4883623719215393,90333824
2024-06-16 12:00:00+00:00,0.4905775487422943,0.49604639410972595,0.48945313692092896,0.4959036409854889,35039680
2024-06-16 16:00:00+00:00,0.4893954396247864,0.4906724989414215,0.48806244134902954,0.4905720353126526,0
2024-06-16 20:00:00+00:00,0.48883137106895447,0.49049344658851624,0.48821333050727844,0.4893990457057953,5028672
2024-06-17 00:00:00+00:00,0.4882345497608185,0.4902188777923584,0.48523810505867004,0.4888136684894562,51748352
2024-06-17 04:00:00+00:00,0.498945951461792,0.4992019832134247,0.4846683740615845,0.488297700881958,215892096
2024-06-17 08:00:00+00:00,0.4987776279449463,0.502559244632721,0.49218666553497314,0.49925869703292847,256501184
2024-06-17 12:00:00+00:00,0.5097522139549255,0.5191423296928406,0.49776723980903625,0.4987403452396393,462748416
2024-06-17 16:00:00+00:00,0.5179176330566406,0.5183625221252441,0.50112384557724,0.5098098516464233,270477568
2024-06-17 20:00:00+00:00,0.5051461458206177,0.518290638923645,0.5038373470306396,0.5178530216217041,101688192
2024-06-18 00:00:00+00:00,0.4903798997402191,0.5077503323554993,0.48112910985946655,0.5050491690635681,455770112
2024-06-18 04:00:00+00:00,0.4997924864292145,0.5020809173583984,0.48825761675834656,0.49029844999313354,50551040
2024-06-18 08:00:00+00:00,0.49570953845977783,0.5078029036521912,0.4941529631614685,0.49988141655921936,9952000
2024-06-18 12:00:00+00:00,0.4850066602230072,0.495989590883255,0.48314300179481506,0.4956733286380768,0
2024-06-18 16:00:00+00:00,0.4806671738624573,0.48499491810798645,0.47728317975997925,0.48499491810798645,18631040
2024-06-18 20:00:00+00:00,0.49097728729248047,0.49117255210876465,0.4808308184146881,0.4808308184146881,6410240
2024-06-19 00:00:00+00:00,0.49631214141845703,0.49707770347595215,0.48984432220458984,0.4909464716911316,0
2024-06-19 04:00:00+00:00,0.49202561378479004,0.49637264013290405,0.490796834230423,0.49619200825691223,0
2024-06-19 08:00:00+00:00,0.49254754185676575,0.49368593096733093,0.48799148201942444,0.49199551343917847,0
